time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
2283.0,1.0,0.7975567736039875,0.7975567736039875,4.026000000116007,21.0,20.997298205190095
2284.0,1.0,0.797598522473991,0.797598522473991,4.06000000022663,21.0,20.997297928297193
2285.0,1.0,0.7976393878360939,0.7976393878360939,4.126000000228071,21.0,20.997297674569374
2286.0,1.0,0.7976790974813601,0.7976790974813601,4.192000000229512,21.0,20.99729744836603
2287.0,1.0,0.7977174331649026,0.7977174331649026,4.258000000230952,21.0,20.99729725573932
2288.0,1.0,0.7977540919430608,0.7977540919430608,4.324000000232393,21.0,20.997297103950345
2289.0,1.0,0.7977887103522713,0.7977887103522713,4.389999999957484,21.0,20.99729699919067
2290.0,1.0,0.7978209783441003,0.7978209783441003,4.377999999957223,21.0,20.997296945104168
2291.0,1.0,0.797850713218178,0.797850713218178,4.36599999995696,21.0,20.99729694049616
2292.0,1.0,0.7978779742136263,0.7978779742136263,4.353999999956699,21.0,20.997296972975953
2293.0,1.0,0.7979033804942128,0.7979033804942128,4.341999999956437,21.0,20.997297023330034
2294.0,1.0,0.7979278925568228,0.7979278925568228,4.329999999598272,21.0,20.997297074347927
2295.0,1.0,0.7979523709187369,0.7979523709187369,4.219999999595871,21.0,20.99729711619138
2296.0,1.0,0.7979773075841659,0.7979773075841659,4.1099999995934695,21.0,20.997297143467048
2297.0,1.0,0.7980029723660981,0.7980029723660981,3.9999999995910684,21.0,20.99729714271898
2298.0,1.0,0.7980300383422332,0.7980300383422332,3.8899999995886674,21.0,20.997297093018137
2299.0,1.0,0.7980595524542683,0.7980595524542683,3.780000000175523,21.0,20.997296974279802
2300.0,1.0,0.7980925196282063,0.7980925196282063,3.8266666668432086,21.0,20.99729677366385
2301.0,1.0,0.7981295826890937,0.7981295826890937,3.8733333335108937,21.0,20.997296491335078
2302.0,1.0,0.7981707342144276,0.7981707342144276,3.920000000178579,21.0,20.99729615239729
2303.0,1.0,0.7982147195798577,0.7982147195798577,3.966666666846264,21.0,20.99729579655362
2304.0,1.0,0.7982595537978702,0.7982595537978702,4.013333333513949,21.0,20.99729545919465
2305.0,1.0,0.7983034671543839,0.7983034671543839,4.06000000012455,21.0,20.997295160212186
2306.0,1.0,0.7983454616856213,0.7983454616856213,4.092000000125248,21.0,20.997294904147473
2307.0,1.0,0.7983853158797738,0.7983853158797738,4.124000000125947,21.0,20.997294686588983
2308.0,1.0,0.7984232469384007,0.7984232469384007,4.156000000126645,21.0,20.997294500171094
2309.0,1.0,0.798459622831146,0.798459622831146,4.188000000127343,21.0,20.997294339090146
2310.0,1.0,0.7984947334876291,0.7984947334876291,4.220000000136045,21.0,20.99729420097194
2311.0,1.0,0.7985286973882422,0.7985286973882422,4.254000000136787,21.0,20.997294086216392
2312.0,1.0,0.7985614943034426,0.7985614943034426,4.288000000137529,21.0,20.99729399635914
2313.0,1.0,0.7985930472024665,0.7985930472024665,4.322000000138271,21.0,20.997293932862338
2314.0,1.0,0.7986232827139672,0.7986232827139672,4.356000000139013,21.0,20.99729389650487
2315.0,1.0,0.7986521616222371,0.7986521616222371,4.389999999268338,21.0,20.99729388736689
2316.0,1.0,0.7986796796476201,0.7986796796476201,4.211999999264452,21.0,20.997293905156475
2317.0,1.0,0.7987058511168096,0.7987058511168096,4.033999999260567,21.0,20.997293943185994
2318.0,1.0,0.7987310102089952,0.7987310102089952,3.8559999992566816,21.0,20.997293968473507
2319.0,1.0,0.7987568061486336,0.7987568061486336,3.6779999992527963,21.0,20.997293930578493
2320.0,1.0,0.7987857615935162,0.7987857615935162,3.499999999907169,21.0,20.997293783720863
2321.0,1.0,0.7988201666378104,0.7988201666378104,3.4779999999066886,21.0,20.99729350098639
2322.0,1.0,0.7988613683515604,0.7988613683515604,3.4559999999062088,21.0,20.99729307959859
2323.0,1.0,0.7989095069455405,0.7989095069455405,3.433999999905728,21.0,20.997292547611455
2324.0,1.0,0.7989631808262765,0.7989631808262765,3.411999999905248,21.0,20.997291948298507
2325.0,1.0,0.7990202269906771,0.7990202269906771,3.3900000002424098,21.0,20.997291318515348
2326.0,1.0,0.7990788029634714,0.7990788029634714,3.4460000002436315,21.0,20.997290677416068
2327.0,1.0,0.7991379511533272,0.7991379511533272,3.502000000244854,21.0,20.99729003019303
2328.0,1.0,0.7991974120031996,0.7991974120031996,3.5580000002460768,21.0,20.997289383577865
2329.0,1.0,0.7992568489257581,0.7992568489257581,3.614000000247299,21.0,20.99728875043904
2330.0,1.0,0.7993156183626139,0.7993156183626139,3.670000000346154,21.0,20.99728814547428
2331.0,1.0,0.7993729851459187,0.7993729851459187,3.748000000347857,21.0,20.997287579859186
2332.0,1.0,0.7994283901019539,0.7994283901019539,3.8260000003495596,21.0,20.997287059660998
2333.0,1.0,0.7994815294147701,0.7994815294147701,3.904000000351262,21.0,20.99728658899746
2334.0,1.0,0.799532196701625,0.799532196701625,3.9820000003529645,21.0,20.99728617168356
2335.0,1.0,0.7995802006799166,0.7995802006799166,4.059999999390699,21.0,20.997285811109563
2336.0,1.0,0.7996253712685986,0.7996253712685986,3.9259999993877743,21.0,20.997285509703083
2337.0,1.0,0.7996675864955787,0.7996675864955787,3.791999999384849,21.0,20.997285262358677
2338.0,1.0,0.7997071010923064,0.7997071010923064,3.657999999381925,21.0,20.997285036606183
2339.0,1.0,0.7997455383509461,0.7997455383509461,3.523999999379,21.0,20.99728478189621
2340.0,1.0,0.799785426030684,0.799785426030684,3.39,21.0,20.997284452193927
2341.0,1.0,0.7998290666228186,0.7998290666228186,3.39,21.0,20.99728402045407
2342.0,1.0,0.7998778134110934,0.7998778134110934,3.3899999999999997,21.0,20.997283483276203
2343.0,1.0,0.7999318374717519,0.7999318374717519,3.39,21.0,20.99728286542825
2344.0,1.0,0.7999899012150872,0.7999899012150872,3.39,21.0,20.99728220505019
2345.0,1.0,0.8000500980675749,0.8000500980675749,3.3900000001048367,21.0,20.99728153427069
2346.0,1.0,0.800110821699843,0.800110821699843,3.4120000001053166,21.0,20.99728086941195
2347.0,1.0,0.8001712559428377,0.8001712559428377,3.4340000001057973,21.0,20.997280213145096
2348.0,1.0,0.8002312671540075,0.8002312671540075,3.456000000106277,21.0,20.997279563879104
2349.0,1.0,0.8002909348148205,0.8002909348148205,3.478000000106757,21.0,20.997278921757445
2350.0,1.0,0.8003502516801938,0.8003502516801938,3.500000000380206,21.0,20.9972782896625
2351.0,1.0,0.8004090735308326,0.8004090735308326,3.578000000381909,21.0,20.997277671550187
2352.0,1.0,0.8004672024309973,0.8004672024309973,3.6560000003836115,21.0,20.997277072235857
2353.0,1.0,0.8005243974251247,0.8005243974251247,3.734000000385314,21.0,20.99727650185818
2354.0,1.0,0.8005801512903308,0.8005801512903308,3.812000000387016,21.0,20.997275973813306
2355.0,1.0,0.8006337937959668,0.8006337937959668,3.88999999972092,21.0,20.99727549966247
2356.0,1.0,0.8006847463410496,0.8006847463410496,3.833999999719697,21.0,20.99727508603057
2357.0,1.0,0.800732677075847,0.800732677075847,3.777999999718475,21.0,20.99727473070355
2358.0,1.0,0.8007776961198686,0.8007776961198686,3.7219999997172524,21.0,20.997274412023177
